한식,할매보쌈愛부대찌개,울산광역시,동구,남목1동,129.426717383089,35.5409535956657
한식,일월국밥,울산광역시,울주군,삼남면,129.088669395372,35.5067675640128
한식,경주식당전&즉석간식,울산광역시,동구,일산동,129.435420211471,35.4909274124799
한식,황제돼지국밥,울산광역시,울주군,범서읍,129.287082609111,35.6467427856464
한식,전봇대회식당,울산광역시,울주군,언양읍,129.121644996727,35.5721184124933
한식,광장참숯육류타운,울산광역시,북구,효문동,129.357626298614,35.562913872868
한식,현가네33족발,울산광역시,남구,달동,129.321960778701,35.538479242819
한식,토담,울산광역시,북구,효문동,129.370668671996,35.5851905794416
한식,홍익궁중전통육개장,울산광역시,중구,태화동,129.296179238953,35.5597145862882
한식,마블링,울산광역시,북구,송정동,129.366556407474,35.5886261532959
한식,순두부나라,울산광역시,울주군,삼남면,129.11859507889,35.5558777917825
한식,정이품,울산광역시,남구,무거동,129.255808806395,35.5406013624347
한식,홍능갈비,울산광역시,남구,무거동,129.254602293334,35.5410195135569
한식,Oh돈이네,울산광역시,남구,신정4동,129.317839494594,35.5298898030831
한식,민들레,울산광역시,울주군,온양읍,129.281923253071,35.4171518964144
한식,소정,울산광역시,울주군,언양읍,129.184588478326,35.5485506402259
한식,오복누리밥상,울산광역시,남구,옥동,129.308171302096,35.5000894697834
한식,옛날막창,울산광역시,북구,농소2동,129.34036933046,35.6618259464802
한식,더줌,울산광역시,북구,농소1동,129.353663183022,35.6282574020763
한식,팬아시아,울산광역시,남구,삼산동,129.332101195107,35.5388723828051
한식,필,울산광역시,동구,방어동,129.424341926324,35.4857770668005
한식,백송우럭찜,울산광역시,남구,삼산동,129.336500595977,35.5348579507092
한식,지지온천식당,울산광역시,울주군,범서읍,129.221226422615,35.6256169666773
한식,친구찾기,울산광역시,중구,중앙동,129.319949024881,35.5556802083905
한식,진곰탕,울산광역시,동구,전하1동,129.431059916568,35.5178559805978
한식,새마을식당,울산광역시,울주군,범서읍,129.240555058745,35.5747839113552
한식,이모식당,울산광역시,동구,전하1동,129.431425201026,35.5166979841441
한식,보성녹돈,울산광역시,북구,송정동,129.367597253079,35.5933822015777
한식,뚱뚱이할머니족발보쌈,울산광역시,남구,신정2동,129.303418247774,35.5381132662633
한식,나주곰탕본가,울산광역시,남구,신정1동,129.305728942836,35.5412068030631
한식,향원정,울산광역시,남구,삼산동,129.336181365913,35.535555495129
한식,남산민물추어탕,울산광역시,남구,신정1동,129.306909840704,35.548061990549
한식,화도담,울산광역시,북구,송정동,129.37101608041,35.5932712505233
한식,로타리유황오리,울산광역시,남구,신정2동,129.301286313568,35.537883923843
한식,한아름돌곱창,울산광역시,울주군,삼남면,129.116899655522,35.5616710243932
한식,윤가추어탕한우국밥전문점,울산광역시,중구,약사동,129.337732315413,35.5791343892278
한식,대웅식당,울산광역시,울주군,삼남면,129.109369969141,35.5395588064823
한식,정구지,울산광역시,중구,병영2동,129.346760978986,35.572120867707
한식,집밥이좋다,울산광역시,남구,삼산동,129.335829216833,35.5395882403357
한식,보성녹돈참숯구이,울산광역시,남구,옥동,129.291611731103,35.5335174231605
한식,박서방가든,울산광역시,울주군,상북면,129.078102093329,35.5565080568016
한식,가정국밥,울산광역시,남구,신정1동,129.31010913785,35.5420245506505
한식,메종드하나비,울산광역시,북구,효문동,129.353645756874,35.5557842705074
한식,부산면옥,울산광역시,울주군,삼남면,129.084880699131,35.5070090021132
한식,예당,울산광역시,중구,성안동,129.319303419847,35.5775258991858
한식,초원밥집,울산광역시,남구,달동,129.324868776211,35.5396280424486
한식,미스사이공업스퀘어점,울산광역시,남구,삼산동,129.338913307093,35.541365662001
한식,커피꽃피우다,울산광역시,남구,달동,129.318367598843,35.5325158573255
한식,대박식당,울산광역시,울주군,온양읍,129.280746704407,35.4109902592455
한식,참숯생고기,울산광역시,중구,병영1동,129.342267515221,35.5705846975882
한식,수정맛두부,울산광역시,울주군,온양읍,129.282668973625,35.4093204218366
한식,술플러스,울산광역시,중구,병영1동,129.34031350187,35.5704982841041
한식,금탑가마솥국밥,울산광역시,울주군,온산읍,129.305756577352,35.4400606411576
한식,대성식당,울산광역시,울주군,서생면,129.295631881604,35.3455928737731
한식,미가랑,울산광역시,남구,신정1동,129.309560709065,35.5435627344906
한식,공단슈퍼,울산광역시,북구,농소3동,129.313713395378,35.6364688888583
한식,자미가,울산광역시,울주군,범서읍,129.207207038577,35.5720039517113
한식,벌통식당,울산광역시,남구,수암동,129.320684409102,35.5278848123898
한식,옛날돼지국밥,울산광역시,남구,야음장생포동,129.382668749925,35.503999538681
한식,뻘떡낙지,울산광역시,울주군,온산읍,129.310854396005,35.4297753595936
한식,맛찬들왕소금구이명촌점,울산광역시,북구,효문동,129.357499966827,35.5580392546019
한식,양산돼지국밥,울산광역시,울주군,온양읍,129.28987410517,35.4552023918668
한식,금빛식당,울산광역시,남구,신정2동,129.305746668779,35.5361772971134
한식,이조식당,울산광역시,남구,무거동,129.26025112315,35.5489462614872
한식,김선달,울산광역시,남구,신정5동,129.321032977537,35.5410761666499
한식,등뼈,울산광역시,남구,대현동,129.321684311112,35.524313681486
한식,알프스시장곰탕,울산광역시,울주군,언양읍,129.126397891177,35.5633132042355
한식,소문난국밥,울산광역시,남구,신정1동,129.309474228589,35.5416348707937
한식,사랑채,울산광역시,북구,농소3동,129.34520177795,35.6286045523943
한식,남다른대구막창,울산광역시,남구,신정4동,129.318366221533,35.5283878705586
한식,소나무,울산광역시,남구,삼산동,129.342856568921,35.5404295198853
한식,낙원왕갈비,울산광역시,남구,신정3동,129.312039087148,35.5413546238041
한식,웅촌김박사밀면,울산광역시,울주군,웅촌면,129.210134562381,35.4665106347643
한식,동해야,울산광역시,남구,신정2동,129.311859772002,35.5350834564359
한식,무영쌈밥정식울산점,울산광역시,남구,삼산동,129.331494943259,35.542889896329
한식,정자돼지국밥,울산광역시,북구,강동동,129.448661284729,35.6144443201483
한식,부산밀면,울산광역시,동구,전하1동,129.427430975949,35.5127615778296
한식,명촌순두부보쌈,울산광역시,북구,효문동,129.357499185789,35.5593010858063
한식,옥토감자탕,울산광역시,북구,염포동,129.388363338786,35.5370570328624
한식,온천골한우가마솥국밥,울산광역시,울주군,삼남면,129.119860456174,35.5556587398673
한식,코끼리한상본점,울산광역시,동구,일산동,129.429975659116,35.4958771206757
한식,수미가정식,울산광역시,남구,삼산동,129.324676080774,35.5486973152566
한식,황제갈비늘소,울산광역시,북구,효문동,129.358688292667,35.5572146965384
한식,무쇠곰탕,울산광역시,울주군,상북면,129.077529851011,35.5541336537888
한식,신선옥갈비,울산광역시,남구,삼산동,129.347251870765,35.5408131192181
한식,연탄집,울산광역시,북구,농소3동,129.333641291322,35.6291386798096
한식,엘에스니꼬동제련기숙사식당,울산광역시,울주군,온산읍,129.313977788738,35.4302010862191
한식,임장군등갈비,울산광역시,남구,신정5동,129.318511242761,35.5466828662756
한식,장원숯불갈비,울산광역시,남구,신정1동,129.308715888448,35.5472222099161
한식,하나로실비식당,울산광역시,남구,신정1동,129.30998232092,35.5410074482897
한식,울산돌곱창,울산광역시,남구,신정4동,129.317323282504,35.5300126131904
한식,경인레져쇼핑백제계삼탕,울산광역시,울주군,범서읍,129.260321803076,35.5569852430916
한식,송채보리밥,울산광역시,남구,삼산동,129.350820268012,35.5366001536364
한식,장터국밥,울산광역시,동구,방어동,129.417633582325,35.484675360583
한식,중남숯불갈비,울산광역시,울주군,두동면,129.199479769988,35.7135142955938
한식,정선곤드레밥,울산광역시,북구,효문동,129.35657950838,35.557743172869
한식,오매족,울산광역시,울주군,청량면,129.237221783837,35.4956913690183
한식,다복식당,울산광역시,남구,신정2동,129.312783779769,35.5356232004979
한식,왕경,울산광역시,남구,야음장생포동,129.371746320326,35.5014473479211
한식,솥뚜껑92,울산광역시,중구,반구1동,129.345743458119,35.5567920665011
한식,OK목장,울산광역시,남구,신정1동,129.310391847205,35.5417781251085
한식,예쁜족발,울산광역시,울주군,언양읍,129.122695757773,35.5715227690182
한식,부산돼지국밥,울산광역시,울주군,서생면,129.341000241439,35.3849008244792
한식,토모노모,울산광역시,북구,농소1동,129.351817676979,35.6307656937132
한식,복면가왕,울산광역시,동구,화정동,129.424498387863,35.4952659403014
한식,한우프라자,울산광역시,울주군,온양읍,129.291494821252,35.4090821532023
한식,경주박가국밥,울산광역시,남구,신정5동,129.322744296113,35.5412016158532
한식,아지트,울산광역시,남구,신정1동,129.307706816895,35.5407707670393
한식,민.MIN,울산광역시,울주군,온양읍,129.283838649475,35.4087942347154
한식,냠냠식당,울산광역시,중구,중앙동,129.319376480889,35.5557405537565
한식,찜들미교동점,울산광역시,울주군,삼남면,129.117625577531,35.5615200846496
한식,가원숯불갈비,울산광역시,북구,농소3동,129.324911806347,35.6380046107611
한식,형제식당,울산광역시,중구,중앙동,129.320702412706,35.5538693444094
한식,천하육회,울산광역시,남구,무거동,129.256760337194,35.5499921693955
한식,마블산오징어,울산광역시,남구,신정2동,129.311578162608,35.5340409992093
한식,섬진강재첩,울산광역시,북구,농소1동,129.355759936036,35.623637230427
한식,참솔숯불구이,울산광역시,울주군,두동면,129.199350391646,35.7129928324687
한식,엘에스식당,울산광역시,남구,야음장생포동,129.355209456364,35.5287636256234
한식,고기생각직구나,울산광역시,남구,삼산동,129.338909829676,35.5424833204916
한식,송갈비,울산광역시,중구,태화동,129.306053967968,35.5564894883115
한식,옛날할매집,울산광역시,남구,야음장생포동,129.332324651958,35.521042025073
한식,원정식육식당,울산광역시,남구,신정3동,129.317357910495,35.5435949714423
한식,향미원,울산광역시,울주군,웅촌면,129.176799621019,35.4584578349601
한식,지현매실왕족발,울산광역시,북구,농소1동,129.355759936036,35.623637230427
한식,대풍,울산광역시,남구,달동,129.314023550451,35.5365921258531
한식,초원정식육식당,울산광역시,동구,남목3동,129.454805636327,35.5483781008438
한식,막창드라마,울산광역시,중구,병영1동,129.343535540698,35.5692276313175
한식,병영족발,울산광역시,중구,병영1동,129.345896977746,35.5699313426191
한식,미포뒷고기,울산광역시,울주군,청량면,129.238207191125,35.4952666507949
한식,함월효식당,울산광역시,중구,태화동,129.296755761125,35.5612676504732
한식,반석숯불갈비,울산광역시,중구,병영1동,129.340333759495,35.5703899026011
한식,변두리푸줏간,울산광역시,울주군,범서읍,129.245402254479,35.5693440765826
한식,존슨부대찌개,울산광역시,남구,삼산동,129.335542620521,35.5375995258814
한식,두광돼지국밥,울산광역시,울주군,두서면,129.16926053925,35.6564075980843
한식,춘여사,울산광역시,중구,반구1동,129.345188927926,35.5592498000851
한식,숯불촌,울산광역시,중구,다운동,129.288248930239,35.5514624670723
한식,안동쌈밥,울산광역시,울주군,웅촌면,129.214385249594,35.4876221549711
한식,탐라해장국,울산광역시,북구,농소3동,129.343235463091,35.628527352533
한식,토종숯불갈비,울산광역시,중구,학성동,129.33585644394,35.5531976605797
한식,생고기앤가정식백반,울산광역시,울주군,서생면,129.298323682817,35.3440046722739
한식,동인동찜숯불갈비,울산광역시,중구,중앙동,129.331575399019,35.5550926941835
한식,초장집,울산광역시,중구,반구1동,129.347891083465,35.5579217427185
한식,금마루한식전문,울산광역시,남구,삼산동,129.344843186763,35.5411915160784
한식,토마토도시락,울산광역시,북구,농소3동,129.344851561957,35.6301046095459
한식,더안,울산광역시,북구,효문동,129.357247027382,35.557429217175
한식,여기다,울산광역시,남구,야음장생포동,129.376660347861,35.5026351763201
한식,전주명가콩나물국밥,울산광역시,남구,옥동,129.290914334619,35.5347236369118
한식,맛찬이불갈비,울산광역시,울주군,온산읍,129.314369314394,35.4339643631376
한식,만장기사식당,울산광역시,울주군,온양읍,129.290635867153,35.4546174017036
한식,황제연잎삼계탕,울산광역시,북구,강동동,129.448395620712,35.6137895781488
한식,왕창숯불돼지갈비,울산광역시,남구,삼산동,129.341859732315,35.5348705419634
한식,입안가득,울산광역시,북구,농소1동,129.351472121906,35.6351588626619
한식,도야족발,울산광역시,남구,삼산동,129.329988845375,35.5384991235899
한식,깨소금,울산광역시,울주군,온양읍,129.284205617824,35.4090246795856
한식,겸손한야끼니꾸,울산광역시,남구,신정3동,129.312621587588,35.5466479823986
한식,양평해장국,울산광역시,북구,농소1동,129.357681214461,35.6282392209864
한식,똘이초장집,울산광역시,울주군,언양읍,129.110499339868,35.5686793879978
한식,무거밀면태화강변점,울산광역시,중구,다운동,129.28201969708,35.5536739846383
한식,추탄집,울산광역시,남구,삼산동,129.34653779209,35.5442730948125
한식,돼지영농후계자,울산광역시,북구,농소1동,129.351817676979,35.6307656937132
한식,엄지식당,울산광역시,남구,선암동,129.309695757951,35.5125200889729
한식,보양,울산광역시,울주군,삼남면,129.117460177186,35.5384746196613
한식,육병장,울산광역시,남구,신정3동,129.312492943502,35.5468747099813
한식,한그릇하실래예,울산광역시,울주군,온양읍,129.281792095498,35.4137372434861
한식,다해,울산광역시,동구,남목3동,129.457292177091,35.5565858628211
한식,울산돼지국밥언양점,울산광역시,울주군,삼남면,129.118367715654,35.557772690877
한식,전주식당,울산광역시,중구,병영1동,129.344545016155,35.5603205208868
한식,이가박가,울산광역시,울주군,삼남면,129.119835160029,35.560976811007
한식,삼오양,울산광역시,동구,방어동,129.413962467799,35.4852141538541
한식,극동식당,울산광역시,북구,효문동,129.367063752608,35.5632939227715
한식,율리맛집,울산광역시,울주군,청량면,129.232640115548,35.5175412848355
한식,철판떼기,울산광역시,울주군,온산읍,129.30892510428,35.4310040660001
한식,한솥밥자율식당,울산광역시,북구,효문동,129.366606853177,35.5844525777859
한식,울랄라,울산광역시,동구,대송동,129.423711359219,35.5025036717419
한식,금당폐백,울산광역시,남구,야음장생포동,129.331607552518,35.5236817695138
한식,갯마을,울산광역시,남구,신정4동,129.318125086249,35.5298235902464
한식,명성초장식당,울산광역시,북구,농소1동,129.354742374523,35.6228645533296
한식,시그너스,울산광역시,남구,신정2동,129.308962115906,35.5338711343864
한식,굿필대명식당,울산광역시,남구,야음장생포동,129.332039252851,35.5211172821627
한식,곤드레언양점,울산광역시,울주군,삼남면,129.12361359152,35.5606171780098
한식,카페루앤비,울산광역시,동구,방어동,129.413549428562,35.4842816359096
한식,가꾸상옥동점,울산광역시,남구,옥동,129.287380711291,35.5350948972176
한식,솥바위추어탕,울산광역시,울주군,삼남면,129.120578737044,35.5605102248611
한식,따복따복,울산광역시,동구,대송동,129.423168674738,35.4986074385576
한식,의정부부대찌개,울산광역시,울주군,청량면,129.307088766487,35.4842920988976
한식,백팔갈비,울산광역시,울주군,서생면,129.303111465153,35.3448454749526
한식,주홍,울산광역시,중구,반구1동,129.345707695843,35.5559722795245
한식,솔밭한정식,울산광역시,울주군,온산읍,129.310806761244,35.4288745509638
한식,고기굽는놈,울산광역시,남구,달동,129.323050270995,35.5403600422479
한식,돈짱,울산광역시,중구,병영2동,129.34379264417,35.5892426484935
한식,고인돌구들장삼겹살,울산광역시,북구,농소1동,129.352888749557,35.6281579472332
한식,금강올갱이국밥,울산광역시,울주군,삼남면,129.118934696754,35.5565055704494
한식,이상한의울산돼지국밥,울산광역시,울주군,삼남면,129.118367715654,35.557772690877
한식,참진갈비,울산광역시,중구,병영1동,129.350636036675,35.5657233372748
한식,한우국밥,울산광역시,울주군,온양읍,129.289515764312,35.4548366774271
한식,대포육번지,울산광역시,북구,염포동,129.388748890408,35.537034567245
한식,압구정한우국밥설렁탕,울산광역시,북구,효문동,129.356615418663,35.5572560657089
한식,산수림,울산광역시,동구,방어동,129.426182318916,35.4857823667558
한식,주민,울산광역시,울주군,온산읍,129.303638683269,35.4398581974347
한식,옥돌정,울산광역시,북구,농소3동,129.333055139826,35.6297400223147
한식,생곱창구이,울산광역시,울주군,서생면,129.344010824109,35.3839299876785
한식,장수촌,울산광역시,남구,신정5동,129.324982895545,35.5432139947781
한식,교촌식당,울산광역시,북구,농소1동,129.354897404004,35.6235477923679
한식,좋은사람들,울산광역시,남구,달동,129.32067568347,35.5347528904779
한식,돼지영농후계자,울산광역시,울주군,범서읍,129.251603873727,35.5524433043511
한식,등뼈감자탕,울산광역시,남구,선암동,129.313438291302,35.5189508243967
한식,공감족발,울산광역시,중구,우정동,129.308018649425,35.5565763458474
한식,정원,울산광역시,중구,우정동,129.316339368484,35.5561703270841
한식,숟가락,울산광역시,중구,반구1동,129.341556322279,35.5537292328746
한식,장원,울산광역시,북구,농소3동,129.333411860483,35.6339361050459
한식,램스가든,울산광역시,동구,일산동,129.430211375049,35.4979833717402
한식,맛깔식당,울산광역시,울주군,온산읍,129.310884944256,35.4296218025759
한식,먹보네태화정,울산광역시,남구,신정1동,129.306324895381,35.5459953175295
한식,시골한우시골돼지,울산광역시,남구,삼산동,129.33586736006,35.5365684384401
한식,도연아불피아라,울산광역시,남구,삼호동,129.273954860644,35.5507310601515
한식,몽중해감자탕,울산광역시,남구,삼산동,129.349725614307,35.5430026656999
한식,85포크,울산광역시,중구,복산1동,129.329710142263,35.5623597734171
한식,촌놈밥집,울산광역시,남구,삼산동,129.34506915279,35.5408555125805
한식,국가대표삼겹살,울산광역시,중구,우정동,129.311705461327,35.5547246617223
한식,태화일번가,울산광역시,중구,태화동,129.307373629654,35.5562498581752
한식,오거리식당,울산광역시,남구,신정4동,129.315852381588,35.5297402515286
한식,황태후짬뽕,울산광역시,동구,대송동,129.419742665555,35.503713123258
한식,산해진식당,울산광역시,중구,학성동,129.333137284866,35.5561660128464
한식,장군암소숯불고기,울산광역시,울주군,두동면,129.198520873703,35.7136860827553
한식,은미네보리밥,울산광역시,울주군,삼남면,129.085196099454,35.5075109152375
한식,안암루면옥갈비,울산광역시,남구,신정5동,129.323893963253,35.5453981072361
한식,그집왕갈비탕,울산광역시,울주군,온산읍,129.306622539209,35.4302628780617
한식,쏴라있네식육도매전문식당,울산광역시,남구,무거동,129.256366819925,35.550924624656
한식,유도리,울산광역시,북구,농소3동,129.34019167703,35.6306973213527
한식,배달식당,울산광역시,중구,반구2동,129.337902893689,35.5608630947204
한식,아지터,울산광역시,중구,복산2동,129.332968112322,35.5679299031719
한식,행복식당,울산광역시,북구,농소1동,129.351323898559,35.6316004229297
한식,돈내고돈먹기,울산광역시,남구,무거동,129.262520100193,35.5494633132448
한식,푸짐한아구찜,울산광역시,동구,방어동,129.428087092937,35.4906719381392
한식,언양불고기,울산광역시,울주군,삼남면,129.138651695998,35.5515169015829
한식,향수,울산광역시,북구,농소1동,129.361010918269,35.639062198242
한식,갈매기먹짱,울산광역시,남구,무거동,129.258748254687,35.5508727470192
한식,마루,울산광역시,남구,삼산동,129.332084360086,35.5391880264321
한식,연동족발,울산광역시,울주군,언양읍,129.126471508592,35.5638442991663
한식,돈드림,울산광역시,남구,삼산동,129.337498088453,35.5358293167126
한식,북해도식당,울산광역시,남구,삼산동,129.331962933991,35.5358455157385
한식,아워홈울산,울산광역시,울주군,언양읍,129.187637819581,35.5773268468728
한식,본우리반상,울산광역시,울주군,삼남면,129.138651695998,35.5515169015829
한식,경점자원조닭뚝배기탕,울산광역시,북구,효문동,129.357386285489,35.5663415189775
한식,두산가마솥추어탕,울산광역시,울주군,범서읍,129.287082609111,35.6467427856464
한식,송림가든언양한우촌,울산광역시,울주군,언양읍,129.123192826692,35.5652449070542
한식,해운대다퍼주는집,울산광역시,남구,무거동,129.260248222727,35.5508751045963
한식,엄마의식탁,울산광역시,동구,방어동,129.411003268587,35.4798319466637
한식,엄마손맛,울산광역시,남구,달동,129.325610984736,35.5384932501323
한식,정선아우라지,울산광역시,남구,삼산동,129.328038079874,35.5398996245987
한식,선육후면,울산광역시,울주군,삼남면,129.117451446638,35.5537432337467
한식,친구네,울산광역시,남구,야음장생포동,129.337089069176,35.5171587348144
한식,초롱슈퍼식당,울산광역시,남구,야음장생포동,129.341226240835,35.5239717642746
한식,제일식당,울산광역시,중구,학성동,129.333137284866,35.5561660128464
한식,고미가,울산광역시,동구,방어동,129.410294275635,35.4827694798516
한식,옥스스모크앤그릴,울산광역시,남구,삼산동,129.332101195107,35.5388723828051
한식,선불이식당,울산광역시,중구,학성동,129.333137284866,35.5561660128464
한식,접선장소,울산광역시,동구,남목1동,129.428141203743,35.5410268700589
한식,내동숯불초장,울산광역시,남구,야음장생포동,129.331458141739,35.5239808512691
한식,예찬왕소금구이,울산광역시,남구,수암동,129.318990150469,35.5254157356728
한식,장터국밥,울산광역시,북구,농소1동,129.355822048332,35.6233931823493
한식,소문난족발,울산광역시,동구,대송동,129.42066676412,35.4992317863748
한식,원신면옥,울산광역시,중구,중앙동,129.321344275748,35.5546734876198
한식,월봉소머리곰탕,울산광역시,동구,화정동,129.425592176986,35.4941714579937
한식,천하참숯불양념갈비,울산광역시,중구,병영1동,129.342660161729,35.5709768974838
한식,진송추어탕반천과기대점,울산광역시,울주군,언양읍,129.184815864181,35.5602565791186
한식,한우궁옛날전통육개장,울산광역시,동구,방어동,129.409558803511,35.4829312956174
한식,안채추어탕,울산광역시,중구,약사동,129.336217984312,35.5703274404216
한식,에이치호텔식당,울산광역시,남구,삼산동,129.340280543078,35.5406925193056
한식,선미밥집,울산광역시,중구,병영2동,129.349491794865,35.5724778851307
한식,놀란돼지,울산광역시,중구,중앙동,129.319461451861,35.5555413363729
한식,온누리,울산광역시,남구,무거동,129.25624736767,35.5524581040919
한식,황제아구찜,울산광역시,울주군,온양읍,129.284927408655,35.4094135885768
한식,평사리가는길,울산광역시,중구,성안동,129.321554374048,35.5815751298081
한식,삼겹파티,울산광역시,울주군,온양읍,129.288178512926,35.408928290598
한식,24시부산돼지국밥,울산광역시,남구,삼산동,129.352512524166,35.5428182162033
한식,미가면,울산광역시,남구,달동,129.318170141822,35.5346000419281
한식,복돼지국밥,울산광역시,남구,신정1동,129.309005510322,35.5378995225155
한식,신정동왕족발로타리점,울산광역시,남구,신정4동,129.309497023289,35.5315038919267
한식,신터미널한정식,울산광역시,중구,중앙동,129.316968326765,35.5548385369455
한식,소담촌,울산광역시,남구,삼산동,129.335721717934,35.5410856007021
한식,까뻬드라뻬,울산광역시,남구,삼호동,129.26701133597,35.550326528956
한식,진짜배기129,울산광역시,울주군,범서읍,129.222800925771,35.5614996652921
한식,123막창,울산광역시,남구,삼산동,129.336953772909,35.5369169214494
한식,강원국밥,울산광역시,남구,신정1동,129.309083017675,35.5419906293708
