일식,겐텐,서울특별시,중구,명동,126.984211652501,37.5669474357123
일식,경성주막1929,경기도,의정부시,의정부1동,127.04815379658,37.7411724719409
일식,경성주막1929,대구광역시,중구,삼덕동,128.598804103284,35.8676324212239
일식,경양카츠,부산광역시,해운대구,우1동,129.155539888041,35.1632424146085
일식,경원해물찜아구찜,전라북도,군산시,나운3동,126.693285460936,35.9442672128873
일식,고래식당,경기도,구리시,갈매동,127.116970086594,37.6329894905667
일식,고레가참치,경상남도,거제시,고현동,128.621564066949,34.8879360594077
일식,고레가참치,경상남도,창원시 진해구,풍호동,128.707464419703,35.1307480162808
일식,고레카레,서울특별시,송파구,문정2동,127.120580668252,37.4878840133883
일식,고미후쿠데판,경기도,수원시 팔달구,인계동,127.030115556208,37.2627455564067
일식,고미후쿠데판,대전광역시,유성구,온천1동,127.354175784885,36.3583987954365
일식,고미후쿠데판,인천광역시,연수구,동춘3동,126.683608823553,37.4059827608181
일식,고반식당,서울특별시,영등포구,여의동,126.929454496417,37.520546523617
일식,고베규카츠,경기도,수원시 팔달구,매산동,127.002339402717,37.2676509548805
일식,고베규카츠,서울특별시,광진구,화양동,127.071172683907,37.5429838993388
일식,고베규카츠,서울특별시,서대문구,신촌동,126.938425772916,37.5580297780237
일식,고베규카츠,인천광역시,미추홀구,용현1.4동,126.657613439692,37.4512107132336
일식,고베규카츠,인천광역시,서구,청라2동,126.641029554456,37.531942108996
일식,고씨네,경기도,고양시 덕양구,원신동,126.851470281013,37.6756915704913
일식,고씨네,경기도,고양시 덕양구,원신동,126.851470281013,37.6756915704913
일식,고씨네,경기도,고양시 덕양구,원신동,126.851470281013,37.6756915704913
일식,고씨네,경기도,안산시 단원구,중앙동,126.835451206441,37.3174879519741
일식,고씨네,경기도,안산시 단원구,중앙동,126.835451206441,37.3174879519741
일식,고씨네,경기도,안산시 단원구,중앙동,126.835451206441,37.3174879519741
일식,고씨네,경상남도,진주시,중앙동,128.083685294842,35.1935050978821
일식,고씨네,경상남도,진주시,중앙동,128.083685294842,35.1935050978821
일식,고씨네,경상남도,진주시,중앙동,128.083685294842,35.1935050978821
일식,고씨네,서울특별시,강남구,역삼1동,127.036948743201,37.4984139987734
일식,고씨네,서울특별시,강남구,역삼1동,127.036948743201,37.4984139987734
일식,고씨네,서울특별시,강남구,역삼1동,127.036948743201,37.4984139987734
일식,고씨네,서울특별시,강남구,역삼1동,127.040297850907,37.5035952927111
일식,고씨네,서울특별시,강남구,역삼1동,127.040297850907,37.5035952927111
일식,고씨네,서울특별시,강남구,역삼1동,127.040297850907,37.5035952927111
일식,고씨네,서울특별시,관악구,대학동,126.936568299353,37.4704313786384
일식,고씨네,서울특별시,관악구,대학동,126.936568299353,37.4704313786384
일식,고씨네,서울특별시,관악구,대학동,126.936568299353,37.4704313786384
일식,고씨네,서울특별시,노원구,월계1동,127.057468441254,37.6193559909985
일식,고씨네,서울특별시,노원구,월계1동,127.057468441254,37.6193559909985
일식,고씨네,서울특별시,노원구,월계1동,127.057468441254,37.6193559909985
일식,고씨네,서울특별시,동작구,신대방2동,126.924081971972,37.4913218201268
일식,고씨네,서울특별시,동작구,신대방2동,126.924081971972,37.4913218201268
일식,고씨네,서울특별시,동작구,신대방2동,126.924081971972,37.4913218201268
일식,고씨네,서울특별시,동작구,흑석동,126.958791963546,37.5072390262868
일식,고씨네,서울특별시,동작구,흑석동,126.958791963546,37.5072390262868
일식,고씨네,서울특별시,동작구,흑석동,126.958791963546,37.5072390262868
일식,고씨네,서울특별시,서대문구,홍은2동,126.925432905854,37.5824204426495
일식,고씨네,서울특별시,서대문구,홍은2동,126.925432905854,37.5824204426495
일식,고씨네,서울특별시,서대문구,홍은2동,126.925432905854,37.5824204426495
일식,고씨네,서울특별시,성북구,동선동,127.019337696984,37.5910319682216
일식,고씨네,서울특별시,성북구,동선동,127.019337696984,37.5910319682216
일식,고씨네,서울특별시,성북구,동선동,127.019337696984,37.5910319682216
일식,고씨네,서울특별시,송파구,석촌동,127.105998687778,37.5054804125143
일식,고씨네,서울특별시,송파구,석촌동,127.105998687778,37.5054804125143
일식,고씨네,서울특별시,송파구,석촌동,127.105998687778,37.5054804125143
일식,고씨네,서울특별시,양천구,신정6동,126.865292125958,37.5173975544536
일식,고씨네,서울특별시,양천구,신정6동,126.865292125958,37.5173975544536
일식,고씨네,서울특별시,양천구,신정6동,126.865292125958,37.5173975544536
일식,고씨네,서울특별시,영등포구,문래동,126.888859257233,37.5201715733046
일식,고씨네,서울특별시,영등포구,문래동,126.888859257233,37.5201715733046
일식,고씨네,서울특별시,영등포구,문래동,126.888859257233,37.5201715733046
일식,고씨네,서울특별시,영등포구,양평1동,126.89181499412,37.5268400186163
일식,고씨네,서울특별시,영등포구,양평1동,126.89181499412,37.5268400186163
일식,고씨네,서울특별시,영등포구,양평1동,126.89181499412,37.5268400186163
일식,고씨네,서울특별시,영등포구,양평2동,126.894723774988,37.5367246586196
일식,고씨네,서울특별시,영등포구,양평2동,126.894723774988,37.5367246586196
일식,고씨네,서울특별시,영등포구,양평2동,126.894723774988,37.5367246586196
일식,고씨네,서울특별시,영등포구,여의동,126.926587058402,37.521709875653
일식,고씨네,서울특별시,영등포구,여의동,126.926587058402,37.521709875653
일식,고씨네,서울특별시,영등포구,여의동,126.926587058402,37.521709875653
일식,고씨네,서울특별시,용산구,청파동,126.966575671623,37.5448179529163
일식,고씨네,서울특별시,용산구,청파동,126.966575671623,37.5448179529163
일식,고씨네,서울특별시,용산구,청파동,126.966575671623,37.5448179529163
일식,고씨네,서울특별시,종로구,이화동,127.004000817649,37.5812173597276
일식,고씨네,서울특별시,종로구,이화동,127.004000817649,37.5812173597276
일식,고씨네,서울특별시,종로구,이화동,127.004000817649,37.5812173597276
일식,고집센그집갈비탕,경상남도,진주시,상평동,128.107251519711,35.1771253867811
일식,고집센그집갈비탕,대구광역시,달서구,진천동,128.529800482495,35.8151656576362
일식,고집센그집갈비탕,대구광역시,동구,불로.봉무동,128.641378111915,35.9098647037348
일식,고집센그집갈비탕,대구광역시,수성구,지산2동,128.630913567832,35.8211130053514
일식,고집센그집갈비탕,부산광역시,남구,문현3동,129.070936508036,35.1383752705276
일식,고집센그집갈비탕,부산광역시,부산진구,부전1동,129.059639835413,35.1599818247708
일식,고집센그집갈비탕,부산광역시,사하구,당리동,128.973887914618,35.1023355844903
일식,고집센그집갈비탕,부산광역시,영도구,영선1동,129.043302269771,35.0916173393132
일식,고집센그집갈비탕,울산광역시,남구,야음장생포동,129.332861198144,35.5228206906666
일식,고집센그집갈비탕,울산광역시,동구,남목1동,129.427160298436,35.5410565097116
일식,고집센그집갈비탕,울산광역시,울주군,범서읍,129.225822966119,35.5629291079781
일식,고집센그집갈비탕,울산광역시,울주군,삼남면,129.117256576819,35.5579812849019
일식,고칸,경기도,수원시 장안구,율천동,126.969144511826,37.2967508811045
일식,고칸,경기도,수원시 팔달구,화서2동,126.985962563607,37.2857497753013
일식,고칸,경기도,안양시 만안구,안양1동,126.922536276211,37.4004543388452
일식,고칸,경기도,오산시,세마동,127.043146652199,37.1825998617424
일식,고칸,경기도,용인시 기흥구,상하동,127.137433211204,37.272623081629
일식,고칸,경기도,용인시 처인구,역삼동,127.187164838933,37.231109770339
일식,고쿠텐,경기도,고양시 일산동구,장항2동,126.772025233806,37.655888808787
일식,고쿠텐,경기도,성남시 분당구,서현1동,127.121681166827,37.3860441907195
일식,고쿠텐,경기도,성남시 분당구,정자1동,127.106305981587,37.3637174006307
일식,고쿠텐,경기도,안양시 만안구,안양1동,126.922944962751,37.4010978163784
일식,고쿠텐,경기도,화성시,동탄1동,127.074258575474,37.2070146302968
일식,고쿠텐,부산광역시,부산진구,전포1동,129.064147628658,35.1555074659419
일식,고쿠텐,서울특별시,강남구,역삼1동,127.030156615742,37.4962950142633
일식,고쿠텐,서울특별시,광진구,화양동,127.070876660531,37.5413056146365
일식,고쿠텐,서울특별시,마포구,서교동,126.921151944311,37.55739564538
일식,고쿠텐,서울특별시,종로구,혜화동,126.999921796256,37.582300161803
일식,곤지암할매소머리국밥,서울특별시,도봉구,방학1동,127.047048556245,37.6680182815383
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목,광주광역시,서구,상무1동,126.860072090239,35.1578558268553
일식,골목집,경기도,의정부시,의정부2동,127.0380427734,37.7369096561054
일식,골목집,경기도,의정부시,의정부2동,127.0380427734,37.7369096561054
일식,골목집,부산광역시,금정구,구서2동,129.086205992632,35.2608816041517
일식,골목집,부산광역시,금정구,구서2동,129.086205992632,35.2608816041517
일식,골목집,전라남도,여수시,쌍봉동,127.661761999897,34.7677411601358
일식,골목집,전라남도,여수시,쌍봉동,127.661761999897,34.7677411601358
일식,공룡닭발,전라북도,전주시 완산구,서신동,127.109036828307,35.8347890695955
일식,곽만근갈비탕,인천광역시,연수구,송도2동,126.641856897657,37.3937699712458
일식,곽만근갈비탕,인천광역시,연수구,송도2동,126.641856897657,37.3937699712458
일식,교촌치킨,경상남도,거제시,상문동,128.631628200547,34.8635085021594
일식,교토돈부리,부산광역시,남구,대연3동,129.101005841164,35.1385835413658
일식,구구족,충청북도,청주시 상당구,용담.명암.산성동,127.505732867002,36.6310507335793
일식,국수나무,부산광역시,사하구,구평동,128.98636435336,35.0827372516532
일식,군산오징어,경기도,고양시 덕양구,창릉동,126.895732271184,37.6270716554031
일식,군산오징어,경기도,고양시 일산동구,장항2동,126.770373216715,37.6571059845512
일식,군산오징어,경기도,광명시,소하2동,126.88276448511,37.4242966166023
일식,군산오징어,경기도,부천시,중1동,126.775299219556,37.5025326300427
일식,군산오징어,경기도,수원시 영통구,광교1동,127.055910272388,37.2862382375685
일식,군산오징어,경기도,시흥시,정왕4동,126.7268157975,37.3777486276074
일식,군산오징어,경기도,안산시 단원구,초지동,126.815206340361,37.3077446834588
일식,군산오징어,경기도,파주시,탄현면,126.696495857132,37.76892828249
일식,군산오징어,경기도,하남시,미사2동,127.191398151802,37.5762523326217
일식,군산오징어,경기도,화성시,동탄5동,127.112955740511,37.2051480761249
일식,군산오징어,경상남도,김해시,장유3동,128.808203962356,35.1774604223154
일식,군산오징어,부산광역시,부산진구,전포1동,129.063037211547,35.157049580457
일식,군산오징어,서울특별시,강남구,수서동,127.103168621314,37.4886631940591
일식,군산오징어,서울특별시,서초구,반포4동,127.00681633008,37.5064271601893
일식,군산오징어,서울특별시,은평구,갈현2동,126.917835769012,37.6183923127045
일식,군산오징어,전라남도,무안군,삼향읍,126.461791172806,34.8102882830171
일식,군산오징어,충청남도,서산시,석남동,126.450600574159,36.7737222698337
일식,군산오징어,충청남도,천안시 서북구,부성2동,127.135471279177,36.8335516963853
일식,굴마을낙지촌,경기도,성남시 수정구,수진2동,127.128730857911,37.4394129287351
일식,굴마을낙지촌,경기도,안산시,,126.832865520496,37.3176246677643
일식,굴마을낙지촌,경기도,안산시 상록구,본오3동,126.862337350645,37.2971960823502
일식,굴마을낙지촌,경기도,안산시 상록구,본오3동,126.862998321331,37.3004913474183
일식,굴마을낙지촌,경기도,안산시 상록구,사동,126.842938505509,37.2941876644566
일식,굴마을낙지촌,경기도,이천시,중리동,127.444610988731,37.2794638535672
일식,굴마을낙지촌,경기도,하남시,덕풍3동,127.193944849295,37.553193711472
일식,굴마을낙지촌,경상남도,창원시 마산회원구,석전2동,128.579159974625,35.2326410639843
일식,굴마을낙지촌,경상남도,통영시,봉평동,128.421028589024,34.830019384908
일식,굴마을낙지촌,경상북도,구미시,선주원남동,128.31292666198,36.1493947394769
일식,굴마을낙지촌,경상북도,상주시,남원동,128.159013005031,36.4131043170508
일식,굴마을낙지촌,경상북도,상주시,북문동,128.152533426943,36.4181958394199
일식,굴마을낙지촌,경상북도,안동시,풍산읍,128.572104330261,36.5806851196918
일식,굴마을낙지촌,경상북도,안동시,풍천면,128.497232544037,36.5748565784808
일식,굴마을낙지촌,광주광역시,동구,서남동,126.922262271336,35.1460939887265
일식,굴마을낙지촌,부산광역시,중구,중앙동,129.038386622341,35.1095884325216
일식,굴마을낙지촌,서울특별시,동대문구,장안1동,127.068133822185,37.5616567408252
일식,굴마을낙지촌,서울특별시,서초구,반포4동,127.00681633008,37.5064271601893
일식,굴마을낙지촌,울산광역시,남구,신정2동,129.313459831186,35.5344801879415
일식,굴마을낙지촌,인천광역시,서구,검단4동,126.672945709265,37.5906819747181
일식,굴마을낙지촌,충청남도,천안시 동남구,봉명동,127.136916439679,36.8026973220291
일식,굴세상,강원도,강릉시,포남1동,128.905974003855,37.7612573460514
일식,굴세상,강원도,동해시,북평동,129.127134703256,37.4805723500071
일식,굴세상,대전광역시,서구,둔산2동,127.382187271429,36.350003074814
일식,굴세상,대전광역시,유성구,신성동,127.35252599986,36.3853821264578
일식,굴세상,인천광역시,남동구,구월1동,126.709751604338,37.4418440307031
일식,굴세상,인천광역시,남동구,논현고잔동,126.725822849437,37.3910554141777
일식,굴세상,인천광역시,미추홀구,숭의1.3동,126.645267346403,37.4652430081954
일식,굴세상,인천광역시,미추홀구,용현5동,126.637481834381,37.4544943244485
일식,굴세상,인천광역시,부평구,부평1동,126.721816333816,37.4991818085061
일식,굴세상,인천광역시,서구,석남1동,126.665346641486,37.5133430575977
일식,굴세상,인천광역시,연수구,동춘2동,126.671476346283,37.4073517802519
일식,굴세상,인천광역시,연수구,선학동,126.697983967797,37.4270641035572
일식,굴세상,전라남도,목포시,신흥동,126.426728598875,34.8041252188641
일식,굴세상,전라남도,순천시,삼산동,127.484764460993,34.9710435294085
일식,굴세상,전라북도,남원시,도통동,127.391272542995,35.4157240983138
일식,굴세상,전라북도,남원시,인월면,127.60477926122,35.4630963853339
일식,굴세상,전라북도,남원시,향교동,127.387435157025,35.4164528499609
일식,굴세상,충청남도,논산시,부창동,127.085639295838,36.1929441808846
일식,굴세상,충청북도,옥천군,옥천읍,127.566340195882,36.2999370688761
일식,굴세상,충청북도,음성군,금왕읍,127.589136480119,36.9876702253686
일식,굴세상,충청북도,청주시 상당구,성안동,127.489128945691,36.6309356380325
일식,굴세상,충청북도,청주시 상당구,용암1동,127.512893105595,36.6197519711204
일식,굴세상,충청북도,청주시 서원구,분평동,127.485623017935,36.6082910957471
일식,굴세상,충청북도,청주시 청원구,내덕1동,127.488093865595,36.6555612519079
일식,굴세상,충청북도,청주시 흥덕구,복대1동,127.430964666419,36.6397562318173
일식,기소야,경기도,고양시 일산서구,주엽2동,126.761011222049,37.6707934647037
일식,기소야,경상북도,경주시,건천읍,129.139416082821,35.7980988948636
일식,기소야,경상북도,경주시,중부동,129.21070920547,35.8419884701276
일식,기소야,대구광역시,수성구,고산2동,128.687334633763,35.8316735949202
일식,기소야,서울특별시,노원구,중계2.3동,127.067887975475,37.6412799212794
일식,기소야,서울특별시,동대문구,장안2동,127.072364380402,37.5719169507645
일식,기소야,서울특별시,마포구,상암동,126.890965756325,37.5811104968407
일식,기소야,서울특별시,마포구,서교동,126.92318008525,37.5517376143724
일식,기소야,서울특별시,영등포구,여의동,126.919894565455,37.5221714645792
일식,기소야,전라남도,여수시,국동,127.72156383599,34.7283797547492
일식,기소야,전라남도,여수시,여천동,127.651509322162,34.7768444070594
일식,기소야,충청북도,충주시,칠금.금릉동,127.914323272148,36.9825737798786
일식,기소야,충청북도,충주시,칠금.금릉동,127.914358061754,36.9816005435825
일식,긴꼬리초밥,경기도,부천시,상2동,126.753472678946,37.5045028278372
일식,긴꼬리초밥,서울특별시,강서구,가양1동,126.837227889996,37.5595993640108
일식,긴꼬리초밥,전라북도,전주시 완산구,효자1동,127.128438075843,35.806612119807
일식,긴자료코,경기도,고양시 덕양구,원신동,126.891222853699,37.6637010082197
일식,긴자료코,경기도,고양시 덕양구,화정2동,126.833226943509,37.6302994395261
일식,긴자료코,경기도,김포시,구래동,126.625407242725,37.6457027756057
일식,긴자료코,경기도,성남시 분당구,삼평동,127.112491436992,37.3973381577968
일식,긴자료코,서울특별시,동작구,사당1동,126.979693302346,37.4773623051431
일식,긴자료코,서울특별시,서대문구,홍은2동,126.925204242842,37.5817876361326
일식,긴자료코,서울특별시,성북구,동선동,127.019735838856,37.5917561080995
일식,긴자료코,인천광역시,연수구,송도2동,126.649136618595,37.3971601791827
일식,긴자료코,전라북도,전주시 완산구,중앙동,127.14530949,35.8202349299012
일식,길동우동,인천광역시,서구,가정1동,126.669722392743,37.526817658922
일식,김경자소문난대구왕뽈찜,경기도,수원시 팔달구,우만2동,127.035829757653,37.2787955821092
일식,김경자소문난대구왕뽈찜,경기도,수원시 팔달구,우만2동,127.035829757653,37.2787955821092
일식,김경자소문난대구왕뽈찜,경기도,안산시 상록구,월피동,126.846975987552,37.3289182195029
일식,김경자소문난대구왕뽈찜,경기도,안산시 상록구,월피동,126.846975987552,37.3289182195029
일식,김경자소문난대구왕뽈찜,대전광역시,서구,월평2동,127.37856773165,36.3624485639127
일식,김경자소문난대구왕뽈찜,대전광역시,서구,월평2동,127.37856773165,36.3624485639127
일식,김둘레순대국,서울특별시,강서구,등촌3동,126.844394645307,37.5587236484751
일식,김둘레순대국,서울특별시,강서구,등촌3동,126.844394645307,37.5587236484751
일식,김명자낙지마당,경기도,고양시 일산동구,식사동,126.806346644182,37.6753786444255
일식,김명자낙지마당,경기도,광명시,광명7동,126.8550644583,37.4700932212796
일식,김명자낙지마당,경기도,광주시,광남동,127.221482480238,37.401548115876
일식,김명자낙지마당,경기도,광주시,송정동,127.24406148716,37.4228610290836
일식,김명자낙지마당,경기도,광주시,초월읍,127.290926086953,37.4024985674671
일식,김명자낙지마당,경기도,군포시,광정동,126.931236956454,37.3588049552816
일식,김명자낙지마당,경기도,군포시,광정동,126.931924251836,37.3580993190671
일식,김명자낙지마당,경기도,군포시,군포2동,126.944895369859,37.3499619286149
일식,김명자낙지마당,경기도,김포시,양촌읍,126.628859212667,37.6551674061025
일식,김명자낙지마당,경기도,시흥시,능곡동,126.810704299212,37.3686473464592
일식,김명자낙지마당,경기도,안산시,,126.786683946664,37.3319375434974
일식,김명자낙지마당,경기도,안산시,,126.832013366034,37.318012728608
일식,김명자낙지마당,경기도,안산시 단원구,고잔2동,126.841347671152,37.3170142073924
일식,김명자낙지마당,경기도,안산시 단원구,백운동,126.800492382416,37.3271765720062
일식,김명자낙지마당,경기도,안산시 단원구,선부3동,126.810448495295,37.3362156340612
일식,김명자낙지마당,경기도,안산시 단원구,선부3동,126.811106873261,37.3438452334582
일식,김명자낙지마당,경기도,안산시 단원구,선부3동,126.812659168275,37.3355710556108
일식,김명자낙지마당,경기도,안산시 단원구,호수동,126.831024633907,37.3119207623431
일식,김명자낙지마당,경기도,안산시 상록구,반월동,126.902043374773,37.3039056615744
일식,김명자낙지마당,경기도,안산시 상록구,월피동,126.844322645384,37.3290274915205
일식,김명자낙지마당,경기도,안성시,안성1동,127.292392135431,37.004520607348
일식,김명자낙지마당,경기도,양평군,양평읍,127.496497341085,37.4903003589355
일식,김명자낙지마당,경기도,여주시,오학동,127.649210118579,37.3005310572546
일식,김명자낙지마당,경기도,용인시 수지구,죽전1동,127.123366493301,37.3304869380046
일식,김명자낙지마당,경기도,파주시,탄현면,126.68698142683,37.7960504355455
일식,김명자낙지마당,경기도,평택시,고덕면,127.05174245287,37.0425096390583
일식,김명자낙지마당,경기도,화성시,기배동,126.971998242416,37.2278966725229
일식,김명자낙지마당,경기도,화성시,동탄면,127.091753067922,37.1826670383523
일식,김명자낙지마당,경기도,화성시,장안면,126.81551069923,37.0748716252536
일식,김명자낙지마당,경상남도,양산시,양주동,129.025862394093,35.3358798640034
일식,김명자낙지마당,서울특별시,강동구,강일동,127.172192171092,37.561377973907
일식,김명자낙지마당,서울특별시,구로구,구로3동,126.890684576649,37.4885620874174
일식,김명자낙지마당,서울특별시,마포구,도화동,126.95217932926,37.5425375857753
일식,김명자낙지마당,서울특별시,송파구,가락본동,127.123245841655,37.493985994338
일식,김명자낙지마당,전라북도,남원시,도통동,127.394176455542,35.4146570317397
일식,김명자낙지마당,전라북도,순창군,순창읍,127.140739139106,35.3700161441251
일식,김명자낙지마당,전라북도,전주시 완산구,삼천3동,127.113394962405,35.7982190542275
일식,김명자낙지마당,충청남도,천안시 서북구,불당동,127.106887809233,36.8013761961658
일식,김명자낙지마당,충청남도,홍성군,홍성읍,126.66509082551,36.6011947392629
일식,김명자낙지마당,충청남도,홍성군,홍성읍,126.665502104687,36.6013255073841
일식,김명자낙지마당,충청북도,영동군,영동읍,127.775957962845,36.1734691934
일식,김명자낙지마당,충청북도,청주시 흥덕구,복대1동,127.430380356675,36.6386179179106
일식,김미자당진아구,서울특별시,강서구,화곡4동,126.860497327059,37.5321734752102
일식,김미자당진아구동태찜탕,경기도,안산시 단원구,와동,126.829783325497,37.3352280721742
일식,김미자당진아구동태찜탕,경기도,안산시 단원구,와동,126.829783325497,37.3352280721742
일식,김미자당진아구동태찜탕,경기도,안산시 단원구,호수동,126.827407414375,37.3102089882359
일식,김미자당진아구동태찜탕,경기도,안산시 단원구,호수동,126.827407414375,37.3102089882359
일식,김미자당진아구동태찜탕,경기도,안산시 상록구,본오3동,126.863518431747,37.29965834628
일식,김미자당진아구동태찜탕,경기도,안산시 상록구,본오3동,126.863518431747,37.29965834628
일식,김미자당진아구동태찜탕,경기도,안산시 상록구,일동,126.868636856649,37.3088532661881
일식,김미자당진아구동태찜탕,경기도,안산시 상록구,일동,126.868636856649,37.3088532661881
일식,김미자당진아구동태찜탕,서울특별시,구로구,구로4동,126.889162115835,37.488286478287
일식,김미자당진아구동태찜탕,서울특별시,구로구,구로4동,126.889162115835,37.488286478287
일식,김미자당진아구동태찜탕,서울특별시,동작구,상도2동,126.942858341138,37.5054215495692
일식,김미자당진아구동태찜탕,서울특별시,동작구,상도2동,126.942858341138,37.5054215495692
일식,김미자당진아구동태찜탕,서울특별시,마포구,성산2동,126.903271863073,37.5641688883265
