한식,안동국밥관광대점,제주특별자치도,제주시,애월읍,126.436029977953,33.4479345027047
한식,뚱이네등갈비,제주특별자치도,서귀포시,천지동,126.560876712186,33.249796410834
한식,육당21,제주특별자치도,제주시,연동,126.492993789319,33.4910409034788
한식,세화잠수촌,제주특별자치도,제주시,구좌읍,126.85664734945,33.527496585848
한식,우리스크린,제주특별자치도,제주시,외도동,126.430699060243,33.485345064601
한식,소녀,제주특별자치도,제주시,이도2동,126.531312750515,33.4992004799456
한식,괸당네식당,제주특별자치도,서귀포시,성산읍,126.876929945792,33.3830879979061
한식,청담집,제주특별자치도,제주시,노형동,126.472395814374,33.4918344825035
한식,낭랑,제주특별자치도,제주시,연동,126.493568949908,33.4907593955113
한식,이동하해장국,제주특별자치도,제주시,아라동,126.542787714666,33.4745786642741
한식,부자돼지갈비,제주특별자치도,제주시,이도1동,126.524806445602,33.5078323676213
한식,산수화,제주특별자치도,제주시,삼도1동,126.518151823361,33.5086725432392
한식,이듸,제주특별자치도,서귀포시,대정읍,126.251366073226,33.2200085535577
한식,해오름식당,제주특별자치도,제주시,도두동,126.476021932745,33.4949083968693
한식,다비도프,제주특별자치도,제주시,연동,126.494587665768,33.4909611062659
한식,그냥봄,제주특별자치도,제주시,한경면,126.177553184497,33.3065789603472
한식,호수,제주특별자치도,제주시,이도1동,126.525212269898,33.5080175141232
한식,청정갈비막창구이,제주특별자치도,제주시,일도1동,126.526605097474,33.5141016648256
한식,원조심이네고사리육계장,제주특별자치도,제주시,일도1동,126.528836329696,33.5132716927859
한식,해우리,제주특별자치도,제주시,봉개동,126.63740880143,33.4489948905256
한식,해오름,제주특별자치도,제주시,도두동,126.476021932745,33.4949083968693
한식,삼도정향토아나고전문,제주특별자치도,제주시,삼도2동,126.521740439948,33.5045952391532
한식,장왕족발보쌈,제주특별자치도,제주시,삼도1동,126.524826191791,33.4996914054317
한식,모니카의밥집,제주특별자치도,제주시,아라동,126.571748328434,33.4529621925838
한식,리벤시아,제주특별자치도,제주시,한림읍,126.218484211895,33.3771231270405
한식,아나고명가,제주특별자치도,제주시,노형동,126.474639991153,33.4859658882802
