한식,신령촌돼지찌개,대구광역시,달서구,용산1동,128.525466523298,35.8543745364311
한식,닭한끼,대구광역시,중구,대봉1동,128.606771818174,35.8611570047552
한식,부엉이술상,대구광역시,중구,삼덕동,128.5993366315,35.8662958089972
한식,밥상차리기저녁술상,대구광역시,중구,동인동,128.600728162491,35.8702096099226
한식,사랑방식당,대구광역시,동구,효목2동,128.640163767683,35.8746297180499
한식,동남멧돌순두부,대구광역시,동구,공산동,128.622816290711,35.9856002508349
한식,서울신갈비찜,대구광역시,남구,대명10동,128.562589794872,35.8403440539782
한식,현풍막창곱창,대구광역시,남구,대명9동,128.575511472449,35.8377681668333
한식,브라더막창,대구광역시,남구,대명10동,128.570047378074,35.8398852884359
한식,통큰막창,대구광역시,남구,봉덕2동,128.604253883474,35.8430530778028
한식,삼시세때교대점,대구광역시,남구,대명2동,128.590856269687,35.850104968591
한식,남영미의한우생고기,대구광역시,남구,대명10동,128.571899143621,35.8418684247264
한식,곱창나라,대구광역시,남구,대명9동,128.57531295006,35.8378682633611
한식,단지막창안지랑점,대구광역시,남구,대명10동,128.57496270223,35.8399520063576
한식,대박국밥,대구광역시,동구,신암4동,128.626514650119,35.8851659873398
한식,정원한우갈비,대구광역시,달서구,신당동,128.488320693572,35.8415881284263
한식,우미관,대구광역시,동구,신천3동,128.623798789447,35.8735711323129
한식,토속정,대구광역시,남구,대명10동,128.56437001563,35.8400653089003
한식,착한고기무한통삼,대구광역시,달성군,화원읍,128.491555086798,35.8006273295897
한식,삼시세때동성로점,대구광역시,중구,삼덕동,128.599734366102,35.8661766523712
한식,조선38육개장대명1호점,대구광역시,남구,대명11동,128.559605279731,35.8377982152481
한식,갓바위산골순두부보쌈&돌솥밥,대구광역시,남구,대명2동,128.59035347969,35.8539651103808
한식,부림,대구광역시,수성구,범어1동,128.624454377868,35.8583263875984
한식,거송갈비찜,대구광역시,중구,성내2동,128.590950805914,35.8673197900673
한식,맛찬들왕소금구이월성점,대구광역시,달서구,월성1동,128.524689593039,35.8238228428403
한식,부촌막창조개찜구이,대구광역시,북구,복현1동,128.61524078019,35.896779154256
한식,와바곱창막창,대구광역시,남구,대명9동,128.576590427114,35.8384930708093
한식,따뜻한밥상,대구광역시,동구,안심3.4동,128.715815117836,35.8725353364629
한식,부자왕갈비,대구광역시,동구,해안동,128.664693193693,35.8839062495482
한식,집밥이좋다,대구광역시,북구,칠성동,128.59613079856,35.8758837954898
한식,갈비살,대구광역시,달서구,월성1동,128.521826651604,35.8226635730372
한식,국밥세상,대구광역시,달서구,송현1동,128.554979453839,35.8331868330503
한식,혼밥,대구광역시,수성구,고산3동,128.702769411487,35.8423551217775
한식,홍천뚝배기반야월점,대구광역시,동구,안심3.4동,128.713349706941,35.8779308486172
한식,영자네추어탕,대구광역시,달성군,화원읍,128.499322797872,35.8042817897142
한식,애프터스쿨,대구광역시,북구,칠성동,128.59613079856,35.8758837954898
한식,푸른목장,대구광역시,달성군,다사읍,128.464059634877,35.8593503438139
한식,맛정식당,대구광역시,달성군,,128.471423050086,35.7901622826874
한식,본가참숯돼지갈비,대구광역시,달성군,다사읍,128.459552208903,35.863009038729
한식,삼시세끼장국밥,대구광역시,수성구,고산1동,128.709525614792,35.8278492256515
한식,김주연왕족발반야월점,대구광역시,동구,안심3.4동,128.722946453314,35.8651919830879
한식,조암막창,대구광역시,달서구,월성1동,128.522205460784,35.8230495010154
한식,세천막창,대구광역시,달성군,다사읍,128.477533308848,35.8776035170824
한식,화력477,대구광역시,북구,산격3동,128.608923034828,35.8977487211349
한식,민지네식당,대구광역시,달성군,현풍면,128.444140483133,35.6942275150828
한식,삼백식당,대구광역시,북구,노원동,128.572105127769,35.8921072221572
한식,미리내식당,대구광역시,중구,대신동,128.581569821,35.8700875609023
한식,산내들,대구광역시,북구,칠성동,128.589799077132,35.8852347042223
한식,행복한식육식당,대구광역시,달성군,화원읍,128.502237244851,35.7997179008422
한식,최가네고기굽는집,대구광역시,수성구,고산3동,128.72225399688,35.8401215006248
한식,어탕,대구광역시,달서구,본동,128.542420913682,35.8370658037693
한식,호남무침회,대구광역시,달서구,이곡2동,128.505249725101,35.8613203495479
한식,막창도둑,대구광역시,달성군,유가면,128.458434684622,35.6974458473304
한식,본죽&본비빔밥대구신서혁신도시점,대구광역시,동구,안심3.4동,128.730494075965,35.8792248525177
한식,55온족발,대구광역시,달성군,옥포면,128.437609711404,35.7789872594249
한식,안골추어탕식당,대구광역시,달성군,가창면,128.647570420522,35.7694593198087
한식,삼시세때순대국밥테크노점,대구광역시,달성군,유가면,128.458140470453,35.6981680506684
한식,번갯불막창,대구광역시,서구,평리3동,128.557358366501,35.8757815146196
한식,한우가마솥국밥,대구광역시,달성군,하빈면,128.444816470599,35.9010193743421
한식,웰빙시골밥상,대구광역시,달서구,진천동,128.529993408285,35.8108924854729
한식,민속식당,대구광역시,달서구,본동,128.534025070221,35.8345977045861
한식,참치마루율하점,대구광역시,동구,안심1동,128.697301429926,35.8626396077628
한식,참미도돼지국밥,대구광역시,달서구,상인2동,128.533939137214,35.8101990258454
한식,안동식당,대구광역시,서구,비산2.3동,128.572237394756,35.8735393747465
