한식,동막골,전라북도,임실군,임실읍,127.286017567692,35.6137101265905
한식,뽕이네,전라북도,군산시,미성동,126.587647969802,35.9531825231035
한식,산촌회관,전라북도,전주시 완산구,효자4동,127.102704333054,35.8329393422144
한식,현대옥,전라북도,군산시,나운1동,126.690471906766,35.9643164164911
한식,한고을,전라북도,익산시,인화동,126.952869302056,35.9334556470553
한식,솔잎이네감자탕,전라북도,전주시 덕진구,우아2동,127.165493865635,35.8361857876728
한식,한우청보리,전라북도,고창군,공음면,126.563547240427,35.3837765224678
한식,소망회관,전라북도,전주시 완산구,효자3동,127.114646305481,35.8040958259066
한식,태흥갈비,전라북도,고창군,고창읍,126.708855545534,35.4343681774575
한식,제주똥돼지,전라북도,전주시 덕진구,우아2동,127.173687139586,35.8284820921207
한식,한우림,전라북도,남원시,도통동,127.396970519092,35.4165008342338
한식,청솔,전라북도,남원시,주천면,127.416838250256,35.4053219923777
한식,전주별미식당,전라북도,완주군,운주면,127.334178886244,36.1191839682133
한식,전주고명식당,전라북도,완주군,운주면,127.33298145813,36.117600065713
한식,교동떡갈비,전라북도,전주시 완산구,풍남동,127.15206824507,35.8163440554962
한식,족발이랑아구,전라북도,완주군,삼례읍,127.073966985734,35.9122880990506
한식,장수농장집,전라북도,전주시 완산구,노송동,127.148239380468,35.8225630880357
한식,모닥불,전라북도,전주시 덕진구,인후2동,127.148482592858,35.8329479269247
한식,옛촌은껄리다,전라북도,전주시 완산구,풍남동,127.148538751585,35.8152555570596
한식,용문각,전라북도,완주군,상관면,127.224830885319,35.735067058362
한식,동산로스정육점,전라북도,김제시,만경읍,126.816252293642,35.8514771801491
한식,별미밥상,전라북도,전주시 덕진구,진북동,127.135755956587,35.8297115113365
한식,소나무가든,전라북도,정읍시,북면,126.872569529196,35.5862062165007
한식,게미,전라북도,부안군,부안읍,126.726991997908,35.7238087618712
한식,놀부보쌈부대찌개김제점,전라북도,김제시,검산동,126.904640825073,35.8014555863769
한식,선희네식당,전라북도,부안군,계화면,126.637668070019,35.7962482552299
한식,황제돈정육식당,전라북도,익산시,동산동,126.965927707887,35.9272148042792
한식,장충동왕족발,전라북도,부안군,부안읍,126.73496749567,35.7233971657869
한식,하늘정원,전라북도,무주군,무풍면,127.82572700059,35.8756591226311
한식,황산골,전라북도,전주시 완산구,삼천1동,127.12220507165,35.7988965909322
한식,조여사콩나물국밥,전라북도,전주시 덕진구,송천2동,127.11407329105,35.8626316043778
한식,명윤갈비,전라북도,익산시,송학동,126.931163013216,35.9447195833677
한식,일규식당,전라북도,군산시,나운1동,126.698746226276,35.9687955176074
한식,왕통큰갈비,전라북도,전주시 완산구,평화2동,127.130657394516,35.7907920824985
한식,중앙식당금과식육점,전라북도,순창군,금과면,127.084952016096,35.3391941390475
한식,전주중앙회관,전라북도,전주시 완산구,중앙동,127.145826598088,35.8174174951224
한식,삼양정가든,전라북도,고창군,해리면,126.497165246808,35.5091057467795
한식,산마루할매청국장,전라북도,익산시,금마면,127.030476824703,36.0087696872187
한식,온누리갈비,전라북도,군산시,수송동,126.712917500793,35.9563488595034
한식,길손식당,전라북도,임실군,강진면,127.162542782946,35.5291887236699
한식,왕궁향토한우촌,전라북도,익산시,춘포면,127.053639180127,35.925090178945
한식,E석쇠한판,전라북도,전주시 완산구,중화산2동,127.115555939296,35.8198484410557
한식,그때그집,전라북도,전주시 완산구,풍남동,127.14640683329,35.812833929309
한식,일력로스,전라북도,김제시,만경읍,126.819886198951,35.8527837304934
한식,영창식당정육점,전라북도,완주군,봉동읍,127.168463784418,35.9375581025829
한식,원조설렁탕우족탕백반,전라북도,군산시,조촌동,126.739927767788,35.9691539393314
한식,오성산,전라북도,군산시,조촌동,126.735673588961,35.9738227439034
한식,애호박돼지국밥,전라북도,김제시,금구면,127.006895349308,35.7762689384331
한식,청송,전라북도,진안군,안천면,127.54074131861,35.8878777819257
한식,복돼지감자탕,전라북도,전주시 완산구,효자4동,127.107355848706,35.8178590222538
한식,놀부부대찌개전주혁신점,전라북도,전주시 완산구,효자4동,127.060436198735,35.8356357087007
한식,목련숯불갈비,전라북도,정읍시,농소동,126.830430527173,35.5832088689027
한식,백송원식당,전라북도,익산시,평화동,126.945333386364,35.9317944104615
한식,김미숙부대찌개보쌈수송점,전라북도,군산시,수송동,126.714814808242,35.9610286708194
한식,홍갈비,전라북도,익산시,모현동,126.942848038235,35.9428402559952
한식,영신옥,전라북도,군산시,조촌동,126.735942804324,35.9736273047776
한식,토이키즈,전라북도,전주시 덕진구,송천1동,127.122401439121,35.8695065877781
한식,성훈회관,전라북도,고창군,흥덕면,126.700372439087,35.5201369306615
한식,시장비빔밥,전라북도,익산시,황등면,126.945249462376,36.0064552586577
한식,참다인정육점식당1호점,전라북도,전주시 완산구,효자1동,127.127816310734,35.8057964282974
한식,술희야,전라북도,남원시,죽항동,127.381660791935,35.4069498268043
한식,칸세이,전라북도,전주시 완산구,풍남동,127.147143520916,35.8143082999825
한식,그램그램모현점,전라북도,익산시,모현동,126.941547667724,35.953914506658
한식,지리산,전라북도,남원시,수지면,127.372754449571,35.3385872293702
한식,또바기,전라북도,김제시,요촌동,126.889862962968,35.7988414790835
한식,순희찰밥정식,전라북도,전주시 덕진구,인후2동,127.145781708195,35.8340013211389
한식,초원식당,전라북도,익산시,망성면,127.018886390458,36.1337981994568
한식,명성갈비,전라북도,전주시 완산구,평화2동,127.13062171821,35.7889891918094
한식,이순신장군갈비,전라북도,군산시,나운3동,126.690130164621,35.9635285995334
한식,포앤유,전라북도,전주시 완산구,중앙동,127.142065599789,35.8203650442134
한식,말죽거리,전라북도,완주군,삼례읍,127.069106798708,35.9119801307312
한식,우박집전주호성점,전라북도,전주시 덕진구,호성동,127.149305457601,35.8605788864952
한식,콩지팥죽,전라북도,남원시,금동,127.376419985359,35.4041015359569
한식,아스팔트커피,전라북도,남원시,향교동,127.379194286599,35.4328250309068
한식,남도국밥,전라북도,익산시,동산동,126.961876719616,35.932785815817
한식,옛촌골,전라북도,김제시,교월동,126.87635103527,35.7998876363418
한식,일우당,전라북도,순창군,순창읍,127.140922083409,35.3745603933355
한식,행복촌,전라북도,군산시,나운1동,126.695601155911,35.9739705878706
한식,내고향우렁쌈밥,전라북도,부안군,부안읍,126.732318658356,35.715483008105
한식,인월한우정,전라북도,남원시,인월면,127.601457084303,35.4620488624969
한식,홍가네통구이족발,전라북도,전주시 완산구,중화산2동,127.121499712085,35.8127175856827
한식,할매손맛,전라북도,군산시,미성동,126.684699200951,35.9681376600096
한식,74번지,전라북도,완주군,삼례읍,127.072399406955,35.9137000436132
한식,고향시래기,전라북도,전주시 덕진구,우아1동,127.163401101418,35.8531248928093
한식,티앤138,전라북도,장수군,장수읍,127.519653295209,35.6504177462491
한식,시장추어탕,전라북도,익산시,금마면,127.053364575873,35.9917741239695
한식,토박이,전라북도,정읍시,초산동,126.862839544042,35.5493767975554
한식,아글씨왕순대감자탕,전라북도,정읍시,초산동,126.865460650211,35.5543407638764
한식,윤박사갈비,전라북도,전주시 덕진구,금암1동,127.132574599837,35.8382961040361
한식,용갈비,전라북도,전주시 완산구,서신동,127.116616145083,35.8300320285844
한식,오복식당정육점,전라북도,익산시,왕궁면,127.088726881019,35.9651896440637
한식,궁중족발,전라북도,전주시 완산구,효자4동,127.060282194353,35.8346160309197
한식,콩뿌리콩나물국밥,전라북도,익산시,삼성동,126.986865220291,35.9589472074306
한식,첫눈식당,전라북도,남원시,도통동,127.389976138492,35.4167992242344
한식,화산순두부집,전라북도,완주군,화산면,127.191363476942,36.0383887995048
한식,이랑쌈밥,전라북도,익산시,모현동,126.933808250675,35.9474739785981
한식,최가해주곰탕,전라북도,익산시,황등면,126.944244562466,35.9969650603889
한식,내고향순두부,전라북도,익산시,금마면,127.028570983779,36.0095023260427
한식,형님짬뽕,전라북도,익산시,영등1동,126.971346513042,35.9528667543314
한식,미풍해장국,전라북도,전주시 완산구,중화산2동,127.122478242244,35.8173124109075
한식,참다인정육점식당,전라북도,전주시 완산구,효자4동,127.1078176422,35.815158518524
한식,진풍갈비집,전라북도,익산시,남중동,126.950435467167,35.944033439195
한식,지윤이네가정식백반,전라북도,군산시,소룡동,126.568130726849,35.9469129507312
한식,먹보야,전라북도,전주시 덕진구,덕진동,127.111656155263,35.8430824635799
한식,선일식당,전라북도,정읍시,감곡면,126.930386781489,35.7154776775214
한식,진국밥,전라북도,김제시,요촌동,126.8831908092,35.8060260818184
한식,선영이네,전라북도,김제시,요촌동,126.884467451376,35.7978091276863
한식,이후커피,전라북도,익산시,함열읍,126.959255204286,36.0792646255484
한식,춘향마루,전라북도,남원시,금동,127.379636881456,35.4052628645506
한식,한옥떡갈비혁신점,전라북도,완주군,이서면,127.057259982976,35.8374675210263
한식,가내수공업,전라북도,전주시 덕진구,덕진동,127.110982765529,35.8419238107243
한식,착한백반,전라북도,군산시,소룡동,126.564409443943,35.9639108638887
한식,까망돈,전라북도,남원시,도통동,127.39181548269,35.4138068744989
한식,신맵당,전라북도,전주시 덕진구,송천1동,127.121165892877,35.8580509853996
한식,묵은지양푼갈비,전라북도,군산시,조촌동,126.733390099165,35.9717077531751
한식,대파육개장,전라북도,임실군,임실읍,127.293849261807,35.6193446688328
한식,백악관,전라북도,익산시,신동,126.956336166746,35.9630928405741
한식,피랑,전라북도,익산시,영등2동,126.972443025959,35.9632048003635
한식,유태실비족발,전라북도,김제시,요촌동,126.893019437123,35.8065676336616
한식,남다른감자탕,전라북도,전주시 덕진구,송천2동,127.114757907539,35.8667826495986
한식,나성산장,전라북도,정읍시,북면,126.903266538379,35.6080040788812
한식,봉동밥상,전라북도,완주군,봉동읍,127.166310538823,35.9273044232547
한식,주먹대장,전라북도,전주시 덕진구,인후3동,127.165497624298,35.8241983506352
한식,드림푸드,전라북도,전주시 덕진구,인후2동,127.152787071453,35.8455426186239
한식,담소,전라북도,익산시,동산동,126.960607897104,35.9281242235556
한식,불타는광장,전라북도,완주군,삼례읍,127.069823509921,35.9151131729253
한식,콩비지마을,전라북도,전주시 덕진구,인후2동,127.145334556347,35.832348742873
한식,시즌테이블,전라북도,전주시 완산구,중앙동,127.140052909209,35.8202334915145
한식,강원도황태찜포장마차,전라북도,정읍시,수성동,126.85287714202,35.582117676352
한식,시골손맛,전라북도,전주시 완산구,서신동,127.117634232844,35.8260467048984
한식,호가든,전라북도,전주시 덕진구,진북동,127.13538011007,35.8317097179683
한식,한우박사정육식당,전라북도,김제시,용지면,126.985683682371,35.8161548459745
한식,돌담한정식,전라북도,익산시,금마면,127.041581866673,36.0050014690185
한식,황산벌,전라북도,전주시 완산구,평화1동,127.137605361352,35.7948169196533
한식,배산웰빙쌈밥,전라북도,익산시,신동,126.934491397487,35.9651089932307
한식,삼대가정육식당,전라북도,완주군,이서면,127.055021697148,35.8339348577829
한식,콩뿌리콩나물국밥북부점,전라북도,익산시,남중동,126.959505961079,35.9530170454958
한식,원할머니보쌈족발전주평화점,전라북도,전주시 완산구,평화2동,127.134187863455,35.7957477544957
한식,수복회관,전라북도,고창군,신림면,126.73274070145,35.4934868297077
한식,한남동그집,전라북도,김제시,검산동,126.903443830577,35.8008047550785
한식,고향감자탕,전라북도,완주군,고산면,127.20977713843,35.9746551683479
한식,당나귀자리,전라북도,순창군,순창읍,127.141366438434,35.3731303598285
한식,육해공백반,전라북도,익산시,어양동,126.982883802746,35.9599409886404
한식,명산식당,전라북도,군산시,월명동,126.709990903127,35.9836163211924
한식,행복촌,전라북도,군산시,나운1동,126.694946629616,35.9746664441394
한식,왕조갈비식당,전라북도,무주군,설천면,127.787004801049,36.0098670088001
한식,순덕이네솟떼우리,전라북도,부안군,행안면,126.718840436621,35.7469393586601
한식,갈비박스,전라북도,전주시 완산구,삼천3동,127.111069422588,35.7984181984918
한식,계경촌,전라북도,전주시 완산구,평화2동,127.135836716628,35.7926410624626
한식,한우마을정육점식당,전라북도,군산시,임피면,126.851795945309,35.9843633261103
한식,보람식당,전라북도,전주시 완산구,서신동,127.108646337744,35.8350655796072
한식,돈돼지,전라북도,익산시,마동,126.961332347685,35.9337364651505
한식,명성기사식당,전라북도,익산시,영등2동,126.977649995297,35.9617621633098
한식,백반전문점기사님식당,전라북도,완주군,봉동읍,127.11663778158,35.9845777511926
한식,감자탕해장국,전라북도,완주군,봉동읍,127.124176263089,35.9576844728476
한식,정읍능이백숙,전라북도,정읍시,수성동,126.853238949824,35.5791828088572
한식,순창흑염소고을,전라북도,순창군,팔덕면,127.110320030395,35.3782328988069
한식,신성식당,전라북도,고창군,대산면,126.598807187728,35.3374569667522
한식,그때그집,전라북도,군산시,임피면,126.850637895365,35.9839286435692
한식,까투리,전라북도,군산시,나운1동,126.696284823267,35.9688048490735
한식,한뚝배기,전라북도,익산시,황등면,126.944842626693,36.0003590984703
한식,도계정보화두부김치마을,전라북도,완주군,용진읍,127.177929461223,35.8903500333439
한식,복돼지생삼겹살전문점,전라북도,부안군,부안읍,126.739571383586,35.7251218774532
한식,다복마루,전라북도,남원시,왕정동,127.374933788526,35.4069422459928
한식,소머리국밥,전라북도,군산시,대야면,126.809051266524,35.943515998642
한식,불타는연탄구이,전라북도,정읍시,감곡면,126.92886379026,35.7144907167113
한식,수배로스,전라북도,군산시,수송동,126.711142557713,35.9571138998894
한식,옛촌,전라북도,김제시,교월동,126.87635103527,35.7998876363418
한식,황태노가리,전라북도,완주군,이서면,127.054124898689,35.8395519363633
한식,목련관,전라북도,군산시,소룡동,126.605524073389,35.9659638743577
한식,고인돌청정두부,전라북도,고창군,고창읍,126.711508140931,35.4310075214714
한식,김가네보쌈.족발,전라북도,전주시 덕진구,송천1동,127.123829941575,35.8654791708289
한식,중국성,전라북도,익산시,영등2동,126.973821625588,35.9603325066279
한식,천도장례식장,전라북도,익산시,신동,126.960236446328,35.9717068465349
한식,생선나라,전라북도,완주군,봉동읍,127.167429206362,35.938983994168
한식,곱돌쌈밥집,전라북도,김제시,검산동,126.90238350131,35.801480063571
한식,큰손불고기,전라북도,익산시,여산면,127.07940100184,36.0607622442871
한식,청진동24시해장국,전라북도,전주시 덕진구,금암1동,127.133210855828,35.8398419336233
한식,맛찬들왕소금구이전북도청점,전라북도,전주시 완산구,효자4동,127.108813768601,35.8161303101406
한식,만경지평선한우암소정육식당,전라북도,김제시,만경읍,126.816762087632,35.8521851993394
한식,콩뿌리콩나물국밥동산점,전라북도,익산시,동산동,126.964282363756,35.9344198889005
한식,홍두깨족발,전라북도,김제시,신풍동,126.897628825657,35.8020854926854
한식,153부대찌개,전라북도,군산시,옥서면,126.631733376111,35.9215187636192
한식,콩뿌리콩나물국밥정읍점,전라북도,정읍시,내장상동,126.868194260988,35.5591705293543
한식,삶의향기,전라북도,김제시,금산면,126.996545844506,35.6993821469532
한식,무등마루떡갈비,전라북도,정읍시,수성동,126.857760105946,35.5847868976503
한식,고향족발보쌈,전라북도,전주시 덕진구,인후3동,127.16883299419,35.8237978430266
한식,토박이돼지갈비,전라북도,장수군,장계면,127.583620086451,35.7283528309481
한식,원할머니보쌈족발군산나운점,전라북도,군산시,나운2동,126.698361738955,35.9625006217603
한식,동아고기제국,전라북도,익산시,삼성동,126.998222663239,35.9576185259518
한식,하은콩나물해장국,전라북도,완주군,이서면,127.058237287954,35.8334463549197
한식,초원함흥냉면,전라북도,익산시,인화동,126.952893398244,35.93078806644
한식,명진숯불갈비,전라북도,김제시,백구면,126.978285207873,35.8779390795603
한식,족발명가,전라북도,군산시,수송동,126.718978945574,35.9612804839624
한식,황제갈비,전라북도,전주시 덕진구,인후3동,127.161250394227,35.8260615467885
한식,거시기쪽갈비,전라북도,익산시,영등1동,126.966578273842,35.9478957947314
한식,청학동버섯전골,전라북도,전주시 완산구,서신동,127.117208829612,35.8334793843179
한식,족발드소바,전라북도,전주시 완산구,풍남동,127.148469382079,35.8124249391597
한식,부안참뽕간장새우,전라북도,부안군,부안읍,126.732974527052,35.7271075310714
한식,친정순두부,전라북도,김제시,신풍동,126.896811057043,35.8028170528648
한식,웃는돼갈비,전라북도,부안군,부안읍,126.742323097415,35.7244476646851
한식,황금곱창,전라북도,전주시 덕진구,송천1동,127.128163412418,35.8600577980181
한식,사은기사식당,전라북도,익산시,왕궁면,127.094587184188,35.9840348348919
한식,구이로,전라북도,전주시 덕진구,덕진동,127.115842535409,35.851874039027
한식,사랑마트,전라북도,군산시,소룡동,126.68061721427,35.9775919887179
한식,생어거스틴,전라북도,부안군,부안읍,126.731770883131,35.7263377683927
한식,어울림,전라북도,전주시 완산구,평화1동,127.141216750909,35.7933375688077
한식,초가마루,전라북도,군산시,미성동,126.678779918019,35.9674147174783
한식,가인쌈밥,전라북도,익산시,동산동,126.959355177967,35.9264730380077
한식,연미네백반,전라북도,완주군,봉동읍,127.166744659862,35.9387358942431
한식,최네집,전라북도,남원시,금동,127.371500873887,35.3995690927483
한식,우성정어양점,전라북도,익산시,어양동,126.98212287918,35.9604933302573
한식,벌집삼겹살,전라북도,익산시,송학동,126.937683549855,35.9428126853822
한식,유림돼지국밥,전라북도,익산시,남중동,126.961312855759,35.9470842565581
한식,옹고집쌈밥,전라북도,군산시,임피면,126.849170291211,35.9841939663808
한식,엉클부대찌개,전라북도,전주시 완산구,효자4동,127.107964436741,35.8178635400305
한식,조만정곱창,전라북도,고창군,상하면,126.490065130564,35.4437814429448
한식,놀부보쌈김제점,전라북도,김제시,검산동,126.904640825073,35.8014555863769
한식,아글씨왕순대감자탕,전라북도,정읍시,초산동,126.865373187519,35.5542858612078
한식,놀부부대찌개전북고창점,전라북도,고창군,고창읍,126.695826606272,35.4371394283221
한식,삼광,전라북도,전주시 완산구,효자3동,127.115720424801,35.8050140572097
한식,맛있는밥집,전라북도,익산시,영등2동,126.971605282761,35.9602684706112
한식,단비원,전라북도,전주시 완산구,평화2동,127.130387071477,35.7831109087507
한식,토종칠백돼지,전라북도,전주시 덕진구,인후1동,127.153787758956,35.8378344519152
한식,원할머니보쌈익산모현점,전라북도,익산시,모현동,126.939349374185,35.9516869720694
한식,금성불갈비냉면,전라북도,군산시,나운2동,126.69972787205,35.9643720087918
한식,코아루황태,전라북도,완주군,봉동읍,127.124468743545,35.9572990516897
한식,행복숯가마삼겹살,전라북도,전주시 완산구,평화2동,127.134188031006,35.7936927553726
한식,광진한솔아파트관리사무소,전라북도,전주시 덕진구,송천1동,127.124627228964,35.8614471359888
한식,전주산장,전라북도,진안군,주천면,127.405262998028,35.9759455288149
한식,원,전라북도,전주시 덕진구,우아2동,127.165493865635,35.8361857876728
한식,케이블카매점식당,전라북도,정읍시,내장상동,126.925894279734,35.4862934349486
한식,전라도이야기,전라북도,전주시 덕진구,인후2동,127.144895193671,35.833066666623
한식,국시랑보리밥냉면,전라북도,고창군,고창읍,126.720340846673,35.4316602789939
한식,한솔가든,전라북도,정읍시,태인면,126.943767976902,35.6544866453627
한식,남천회관,전라북도,전주시 덕진구,금암1동,127.136788322814,35.8324949673537
한식,검이불루,전라북도,익산시,어양동,126.980012466903,35.9711555579862
한식,갈비스타,전라북도,김제시,요촌동,126.904521420352,35.8302868660579
한식,예닮이네,전라북도,익산시,어양동,126.980258518615,35.9563316182354
한식,유황복돼지,전라북도,전주시 덕진구,우아1동,127.163777685399,35.8446732251786
한식,민가네한우,전라북도,장수군,장수읍,127.518079768356,35.6476352706317
한식,도야족발,전라북도,익산시,영등1동,126.972082901289,35.9559193869455
한식,서론가,전라북도,익산시,신동,126.936352565856,35.9635572868095
한식,김삿갓,전라북도,익산시,삼성동,126.996766283738,35.9579488470734
한식,우성콩나물국밥,전라북도,전주시 완산구,삼천2동,127.127256572488,35.7952650123448
한식,푸드스테이션,전라북도,전주시 완산구,효자4동,127.106771589931,35.8077780234631
한식,한마음,전라북도,군산시,나운1동,126.696222233462,35.9631713577976
한식,만나식당,전라북도,군산시,나운3동,126.695132075055,35.9620509704874
한식,백산가든,전라북도,부안군,백산면,126.808473864624,35.7185414284936
한식,싸목싸목꺼먹돼지,전라북도,군산시,나운2동,126.709059848269,35.9645268423139
한식,내장산국일관,전라북도,정읍시,내장상동,126.928006999812,35.4940006760592
한식,전주영양돌솥밥완산점,전라북도,전주시 완산구,삼천2동,127.121201805384,35.7955634113624
한식,제일탕집,전라북도,정읍시,초산동,126.852457511998,35.5612570580202
한식,끌순이앤꿀돌이,전라북도,전주시 완산구,평화2동,127.132972781655,35.7935397880813
한식,세상에이런냉면,전라북도,전주시 완산구,평화1동,127.136658210467,35.7944225567141
한식,뱀사골슈퍼,전라북도,남원시,산내면,127.579746623491,35.3741160209323
한식,88회관,전라북도,순창군,순창읍,127.10664545977,35.3701204474026
한식,민물가든,전라북도,부안군,동진면,126.766721242277,35.7413560633117
한식,매운갈비찜철판쭈꾸미,전라북도,익산시,어양동,126.982752279678,35.9606879356096
한식,고향집,전라북도,군산시,옥구읍,126.659985707164,35.9170247523858
한식,오신매운갈비찜,전라북도,고창군,고창읍,126.698658188077,35.4329607892086
한식,장수돌곱창,전라북도,전주시 완산구,평화2동,127.129554526613,35.7894681822098
한식,현주식당,전라북도,군산시,미성동,126.676904649476,35.9681781393986
한식,진도식당,전라북도,순창군,구림면,127.102838319939,35.4515400325664
한식,생뚝,전라북도,군산시,월명동,126.711785042529,35.9885293798668
한식,장인족발,전라북도,군산시,나운2동,126.700195892721,35.9621960528418
한식,통나무집낙지마당,전라북도,익산시,오산면,126.930647318276,35.9492664362727
한식,도투족발보쌈,전라북도,전주시 덕진구,송천1동,127.121016002927,35.8515694983783
한식,오가니갈비전골,전라북도,전주시 완산구,중화산1동,127.128258922927,35.8108560070784
한식,신동쪽,전라북도,전주시 덕진구,인후1동,127.153707288895,35.8360312629687
한식,장수곱돌쌈밥집,전라북도,김제시,검산동,126.90238350131,35.801480063571
한식,육미촌,전라북도,정읍시,칠보면,126.991516014854,35.6037996426432
한식,필,전라북도,군산시,나운3동,126.689560776462,35.9584032841202
한식,분도식당,전라북도,익산시,황등면,126.945249462376,36.0064552586577
한식,용봉루,전라북도,군산시,삼학동,126.709779513041,35.9788915026385
한식,다정집,전라북도,전주시 덕진구,동산동,127.071037133086,35.82732696333
한식,현대건설현장식당,전라북도,전주시 완산구,동서학동,127.159098461572,35.8097327209342
